WFOID,IPNID,scientificName,authorship,namePublishedin,Family,nomenclaturalStatus,originalName,originalNameAuthor
,172008-1,Commelina deficiens,Van Houtte,"Fl. Serres Jard. Eur. 18: 9, t. 1824. 1869 , as 'Commelyna'",Commelinaceae,,,
