WFOID,IPNID,scientificName,authorship,namePublishedin,nomenclaturalStatus,originalName,originalNameAuthor
wfo-1000089160,urn:lsid:ipni.org:names:77377918-1,Grausa lutea,"Lavandero, Santilli & R.H.Acuña",Phytotaxa 748(2): 171. 2026 [20 Mar 2026] ,,,
