WFOID,IPNID,scientificName,authorship,namePublishedin,nomenclaturalStatus,originalName,originalNameAuthor
wfo-1200114007,urn:lsid:ipni.org:names:77365300-1,Urtica globifolia,Ruiz,Relac. Viaje 307. 1931 ,,,
