WFOID,IPNID,scientificName,authorship,namePublishedin,nomenclaturalStatus,originalName,originalNameAuthor
wfo-1000083066,urn:lsid:ipni.org:names:77365040-1,Quercus zhekunii,M.Deng & J.Huang,Nordic J. Bot. 2025(6)-e04512: 10. 2024 [3 Oct 2024] [epublished],,,
