WFOID,IPNID,scientificName,authorship,namePublishedin,nomenclaturalStatus,originalName,originalNameAuthor
wfo-1000085049,urn:lsid:ipni.org:names:67056-1,Vellozia elegans,Talbot ex Balf.,Trans. Bot. Soc. Edinburgh 9: 79. 1868 ,nom. inval. nom. nud.,,
