WFOID,IPNID,scientificName,authorship,namePublishedin,nomenclaturalStatus,originalName,originalNameAuthor
wfo-1000085684,urn:lsid:ipni.org:names:77371017-1,Acridocarpus subgen. Madagascariensis,(Arènes) R.F.Almeida,Pl. Ecol. Evol. 158(3): 440. 2025 [4 Nov 2025] [epublished],,Malpighiaceae Acridocarpus subsect. Madagascariensis Arènes,(Arènes)
