WFOID,IPNID,scientificName,authorship,namePublishedin,nomenclaturalStatus,originalName,originalNameAuthor
wfo-1200110020,urn:lsid:ipni.org:names:77363262-1,Pachysandra terminalis var. variegata,hort. ex Norton,Cycl. Amer. Hort. [L.H.Bailey] 3: 1186. 1901 [23 Apr 1901] ,,,
