WFOID,IPNID,scientificName,authorship,namePublishedin,nomenclaturalStatus,originalName,originalNameAuthor
wfo-1200115196,urn:lsid:ipni.org:names:77371285-1,Habrothamnus huegelii,hort. ex Regel,Schweiz. Z. Gartenbau 9(4): 72. 1851 [Apr 1851] ,,,
