WFOID,IPNID,scientificName,authorship,namePublishedin,nomenclaturalStatus,originalName,originalNameAuthor
wfo-1000087676,urn:lsid:ipni.org:names:77375379-1,Begonia chunxiuensis,"W.G.Wang, D.K.Tian, R.K.Li & H.C.Xi",Nordic J. Bot. 2026(x)-e04840: 2. 2025 [23 Nov 2025] [epublished],,,
