WFOID,IPNID,scientificName,authorship,namePublishedin,nomenclaturalStatus,originalName,originalNameAuthor
wfo-0001133710,urn:lsid:ipni.org:names:77371856-1,Salix kochiana,Trautv.,Mém. Acad. Imp. Sci. St.-Pétersbourg Divers Savans 3: 632. 1837 [Oct 1837] ,,,
