WFOID,IPNID,scientificName,authorship,namePublishedin,Family,nomenclaturalStatus,originalName,originalNameAuthor
wfo-1000088954,urn:lsid:ipni.org:names:77377379-1,Knautia ehrendorferi,"Rešetnik, Frajman & Schönsw.",Perspect. Pl. Ecol. Evol. Syst. 59-125730: 12. 2023 [3 Apr 2023] ,Dipsacaceae,,,
