WFOID,IPNID,scientificName,authorship,namePublishedin,Family,nomenclaturalStatus,originalName,originalNameAuthor
wfo-0000507482,urn:lsid:ipni.org:names:77372253-1,Juniperus rigida var. conferta,(Parl.) Patschke,Bot. Jahrb. Syst. 48(Heft 5): 678. 1913 [14 Jan 1913] ,Cupressaceae,,Cupressaceae Juniperus conferta Parl.,(Parl.)
