WFOID,IPNID,scientificName,authorship,namePublishedin,nomenclaturalStatus,originalName,originalNameAuthor
wfo-1000085083,urn:lsid:ipni.org:names:77369496-1,Tabernaemontana surinamensis,Deroliya,Phytotaxa 718(2): 160. 2025 [18 Sep 2025] [epublished],,,
