WFOID,IPNID,scientificName,authorship,namePublishedin,nomenclaturalStatus,originalName,originalNameAuthor
wfo-1000082541,urn:lsid:ipni.org:names:77364251-1,Musa nothosect. Mulimusa,Z.H.Feng,Plant 13(2): 84. 2025 [20 Jun 2025] [epublished],,,
