WFOID,IPNID,scientificName,authorship,namePublishedin,nomenclaturalStatus,originalName,originalNameAuthor
wfo-1000083102,urn:lsid:ipni.org:names:77365207-1,Sageraea multiovulata,"Wiya, Sinbumr. & Chaowasku",Pl. Syst. Evol. 311(3)-14: 9. 2025 [1 May 2025] [epublished],,,
